Frequency,Channel A
615.50140381,-68.26214600
615.69213867,-55.51628113
615.88287354,-51.50110245
616.07360840,-52.89500809
616.26434326,-61.09047699
616.45507812,-68.92087555
616.64581299,-57.03814697
616.83654785,-53.95458603
617.02728271,-58.41870880
617.21801758,-68.15355682
617.40875244,-56.64860153
617.59948730,-58.49968719
617.79022217,-71.05773926
617.98095703,-61.07559967
618.17169189,-67.36197662
618.36242676,-55.13619232
618.55316162,-50.21699524
618.74389648,-48.77644348
618.93463135,-48.84337997
619.12536621,-50.53529739
619.31610107,-52.47506714
619.50683594,-53.27731323
619.69757080,-53.26572037
619.88830566,-52.45487976
620.07904053,-51.68867111
620.26977539,-53.07487488
620.46051025,-59.17628479
620.65124512,-64.84373474
620.84197998,-54.91984558
621.03271484,-53.86554718
621.22344971,-62.05176926
621.41418457,-66.29390717
621.60491943,-65.29940033
621.79565430,-57.03773880
621.98638916,-54.64174652
622.17712402,-59.55615997
622.36785889,-59.31825256
622.55859375,-55.21890259
622.74932861,-57.20882797
622.94006348,-60.71928406
623.13079834,-61.26376343
623.32153320,-66.37171936
623.51226807,-62.39888000
623.70300293,-55.06634521
623.89373779,-51.88220978
624.08447266,-51.98413467
624.27520752,-52.97907257
624.46594238,-52.77719879
624.65667725,-56.89262009
624.84741211,-63.84116364
625.03814697,-54.51654816
625.22888184,-51.22978973
625.41961670,-49.37306213
625.61035156,-50.21446609
625.80108643,-50.57678986
625.99182129,-51.76290512
626.18255615,-57.59225845
626.37329102,-73.62594604
626.56402588,-64.11657715
626.75476074,-63.93753433
626.94549561,-63.50191498
627.13623047,-77.26733398
627.32696533,-57.78757477
627.51770020,-55.79776382
627.70843506,-63.42094803
627.89916992,-54.95935822
628.08990479,-55.09859467
628.28063965,-55.82944489
628.47137451,-50.41214371
628.66210938,-49.67848969
628.85284424,-52.63134766
629.04357910,-54.05605698
629.23431396,-54.35844803
629.42504883,-58.39030838
629.61578369,-59.23565674
629.80651855,-55.66143417
629.99725342,-57.39627838
630.18798828,-67.45020294
630.37872314,-63.44123840
630.56945801,-62.54734421
630.76019287,-64.40678406
630.95092773,-58.73270416
631.14166260,-58.01196289
631.33239746,-58.15970612
631.52313232,-57.87054443
631.71386719,-56.18297958
631.90460205,-67.44786835
632.09533691,-54.72669601
632.28607178,-52.02545929
632.47680664,-55.12885666
632.66754150,-59.06408310
632.85827637,-56.07752991
633.04901123,-51.96701813
633.23974609,-53.59405518
633.43048096,-63.94404602
633.62121582,-63.44101715
633.81195068,-61.84965515
634.00268555,-53.06906891
634.19342041,-51.92010498
634.38415527,-55.41184235
634.57489014,-62.63601685
634.76562500,-60.33422470
634.95635986,-57.64540100
635.14709473,-62.16220856
635.33782959,-63.07758713
635.52856445,-56.87150574
635.71929932,-52.46075058
635.91003418,-51.23140335
636.10076904,-55.82954025
636.29150391,-65.78997803
636.48223877,-60.86119843
636.67297363,-59.32071686
636.86370850,-60.88792419
637.05444336,-61.30112076
637.24517822,-55.42850876
637.43591309,-54.65060425
637.62664795,-53.84815216
637.81738281,-53.48021698
638.00811768,-52.35893631
638.19885254,-50.94306564
638.38958740,-51.24532700
638.58032227,-55.33235168
638.77105713,-58.25624084
638.96179199,-54.84362793
639.15252686,-49.48649597
639.34326172,-47.67254257
639.53399658,-47.98244858
639.72473145,-50.12710571
639.91546631,-56.54127121
640.10620117,-67.24375916
640.29693604,-60.35413361
640.48767090,-67.72291565
640.67840576,-60.03755951
640.86914062,-59.11849213
641.05987549,-61.23766327
641.25061035,-56.64090729
641.44134521,-53.36497879
641.63208008,-55.99993134
641.82281494,-57.75078583
642.01354980,-55.13637161
642.20428467,-57.04990768
642.39501953,-55.82276917
642.58575439,-57.05105591
642.77648926,-53.13208771
642.96722412,-56.42930984
643.15795898,-57.98075104
643.34869385,-52.46327209
643.53942871,-53.05144501
643.73016357,-54.17161942
643.92089844,-53.46395874
644.11163330,-52.05689240
644.30236816,-53.90966797
644.49310303,-58.56726074
644.68383789,-58.96141052
644.87457275,-64.87675476
645.06530762,-58.01115417
645.25604248,-55.72921753
645.44677734,-62.00358582
645.63751221,-54.46517944
645.82824707,-49.76456070
646.01898193,-53.02566910
646.20971680,-61.74150848
646.40045166,-55.38009262
646.59118652,-54.96138000
646.78192139,-54.99624634
646.97265625,-57.74226761
647.16339111,-82.82363892
647.35412598,-61.03835678
647.54486084,-59.81996155
647.73559570,-61.56354904
647.92633057,-62.88430786
648.11706543,-55.58487701
648.30780029,-59.48461533
648.49853516,-62.03091431
648.68927002,-65.90948486
648.88000488,-59.68816757
649.07073975,-57.68917847
649.26147461,-61.70087814
649.45220947,-61.36846542
649.64294434,-55.45068741
649.83367920,-52.48592758
650.02441406,-68.39601135
650.21514893,-53.24330902
650.40588379,-52.51756668
650.59661865,-55.74550629
650.78735352,-56.04801178
650.97808838,-55.61304092
651.16882324,-54.66230774
651.35955811,-53.28833008
651.55029297,-51.76339722
651.74102783,-52.05480194
651.93176270,-53.69519806
652.12249756,-57.01390076
652.31323242,-61.24382019
652.50396729,-68.05184937
652.69470215,-58.02649689
652.88543701,-52.80923462
653.07617188,-55.43560410
653.26690674,-55.39268875
653.45764160,-56.15162659
653.64837646,-52.47310257
653.83911133,-51.76319122
654.02984619,-54.05345154
654.22058105,-59.20011139
654.41131592,-72.03990173
654.60205078,-61.11349106
654.79278564,-64.21095276
654.98352051,-61.46167374
655.17425537,-60.79908752
655.36499023,-65.68627930
655.55572510,-60.73825455
655.74645996,-57.94860077
655.93719482,-58.90918350
656.12792969,-61.10649490
656.31866455,-54.79938507
656.50939941,-56.62445068
656.70013428,-62.18001556
656.89086914,-56.50643158
657.08160400,-57.34880829
657.27233887,-58.06153107
657.46307373,-55.33955383
657.65380859,-53.19606018
657.84454346,-52.58451080
658.03527832,-53.65687943
658.22601318,-58.09735870
658.41674805,-63.93333817
658.60748291,-57.95114136
658.79821777,-51.56345749
658.98895264,-50.50842285
659.17968750,-54.03810883
659.37042236,-57.34048843
659.56115723,-53.52443314
659.75189209,-52.29378510
659.94262695,-53.19744492
660.13336182,-56.61591339
660.32409668,-85.36060333
660.51483154,-52.01927567
660.70556641,-47.97742462
660.89630127,-49.35826874
661.08703613,-52.37558365
661.27777100,-53.34930801
661.46850586,-51.89716339
661.65924072,-51.71616364
661.84997559,-54.01626968
662.04071045,-56.06390381
662.23144531,-56.20265198
662.42218018,-57.23379517
662.61291504,-54.72308350
662.80364990,-57.78768921
662.99438477,-66.60452271
663.18511963,-63.13336182
663.37585449,-61.44524384
663.56658936,-58.53610229
663.75732422,-53.34534073
663.94805908,-52.61445999
664.13879395,-54.93782806
664.32952881,-59.03582001
664.52026367,-68.29250336
664.71099854,-59.32413101
664.90173340,-61.94026566
665.09246826,-59.20845032
665.28320312,-52.99491501
665.47393799,-51.75273132
665.66467285,-53.38153458
665.85540771,-58.63896179
666.04614258,-58.89917374
666.23687744,-52.82715607
666.42761230,-51.96129608
666.61834717,-59.95706940
666.80908203,-62.14406586
666.99981689,-60.61428833
667.19055176,-61.81575775
667.38128662,-57.67134857
667.57202148,-55.01973724
667.76275635,-60.28379059
667.95349121,-61.73279190
668.14422607,-57.56988525
668.33496094,-57.32181549
668.52569580,-55.52707672
668.71643066,-53.94271088
668.90716553,-60.24273682
669.09790039,-60.95686340
669.28863525,-55.31179047
669.47937012,-57.88354874
669.67010498,-66.89268494
669.86083984,-64.45582581
670.05157471,-65.74557495
670.24230957,-56.55119324
670.43304443,-55.41780472
670.62377930,-63.88267899
670.81451416,-65.24839783
671.00524902,-63.63095093
671.19598389,-58.26144409
671.38671875,-56.13831329
671.57745361,-54.53029633
671.76818848,-53.28679657
671.95892334,-53.32752609
672.14965820,-55.37540054
672.34039307,-59.24615860
672.53112793,-61.37424469
672.72186279,-59.01293945
672.91259766,-61.31118393
673.10333252,-57.66402435
673.29406738,-58.86629105
673.48480225,-62.53917313
673.67553711,-66.15465546
673.86627197,-65.61225891
674.05700684,-53.82030487
674.24774170,-53.30774689
674.43847656,-56.34111404
674.62921143,-54.07209396
674.81994629,-51.75593567
675.01068115,-52.14284897
675.20141602,-54.82178116
675.39215088,-58.51902008
675.58288574,-68.15399933
675.77362061,-68.13766479
675.96435547,-60.56579208
676.15509033,-53.00814819
676.34582520,-52.64226532
676.53656006,-58.48369980
676.72729492,-69.76548004
676.91802979,-62.40295029
677.10876465,-59.28922272
677.29949951,-55.56138611
677.49023438,-54.28111267
677.68096924,-53.77422333
677.87170410,-56.19443512
678.06243896,-67.44046021
678.25317383,-59.72494507
678.44390869,-52.56130219
678.63464355,-53.20936203
678.82537842,-60.42760468
679.01611328,-58.49142456
679.20684814,-55.95466614
679.39758301,-57.61362076
679.58831787,-65.36288452
679.77905273,-55.24027252
679.96978760,-55.53603363
680.16052246,-60.03514862
680.35125732,-64.33554077
680.54199219,-62.75252914
680.73272705,-65.68386078
680.92346191,-56.90061569
681.11419678,-63.36668015
681.30493164,-61.15287018
681.49566650,-60.95687103
681.68640137,-59.22966003
681.87713623,-58.00186920
682.06787109,-60.32231140
682.25860596,-54.80258942
682.44934082,-58.95677567
682.64007568,-58.07594681
682.83081055,-50.97036362
683.02154541,-48.92828369
683.21228027,-49.77650070
683.40301514,-51.43975067
683.59375000,-53.92482758
683.78448486,-54.65900421
683.97521973,-54.20309448
684.16595459,-53.38476562
684.35668945,-53.25826645
684.54742432,-55.23169708
684.73815918,-56.13945007
684.92889404,-55.79048157
685.11962891,-56.50891113
685.31036377,-57.53319168
685.50109863,-55.89682007
685.69183350,-53.94430161
685.88256836,-56.67703247
686.07330322,-52.38658905
686.26403809,-52.10017395
686.45477295,-53.98588181
686.64550781,-55.21217728
686.83624268,-61.18801498
687.02697754,-63.53019714
687.21771240,-64.20203400
687.40844727,-59.59692383
687.59918213,-56.96857834
687.78991699,-58.56524658
687.98065186,-59.93276978
688.17138672,-62.80462646
688.36212158,-64.39778137
688.55285645,-65.89083862
688.74359131,-62.59940338
688.93432617,-56.84338379
689.12506104,-56.01611328
689.31579590,-70.08677673
689.50653076,-57.20243073
689.69726562,-54.76143646
689.88800049,-51.60012054
690.07873535,-50.05641174
690.26947021,-54.31735229
690.46020508,-61.40340424
690.65093994,-55.12537384
690.84167480,-57.65862274
691.03240967,-64.15437317
691.22314453,-56.31137466
691.41387939,-51.24755859
691.60461426,-48.92100906
691.79534912,-51.82402802
691.98608398,-62.11031342
692.17681885,-54.15115738
692.36755371,-62.57640457
692.55828857,-71.88021851
692.74902344,-61.70636749
692.93975830,-56.75757599
693.13049316,-61.03691483
693.32122803,-64.07622528
693.51196289,-57.14627075
693.70269775,-56.40736008
693.89343262,-55.76374054
694.08416748,-56.69931793
694.27490234,-60.31414413
694.46563721,-58.69135284
694.65637207,-58.99717712
694.84710693,-62.24532318
695.03784180,-62.99847031
695.22857666,-68.28402710
695.41931152,-57.68548965
695.61004639,-52.14184189
695.80078125,-50.56863403
695.99151611,-51.04093933
696.18225098,-53.01687241
696.37298584,-53.84781647
696.56372070,-59.89384079
696.75445557,-57.27258301
696.94519043,-56.59278107
697.13592529,-55.53838730
697.32666016,-54.30096436
697.51739502,-53.63527679
697.70812988,-55.48306274
697.89886475,-58.76049805
698.08959961,-62.04976654
698.28033447,-57.88655090
698.47106934,-57.40927887
698.66180420,-64.74295807
698.85253906,-77.22006989
699.04327393,-67.29022217
699.23400879,-59.94011688
699.42474365,-57.23314667
699.61547852,-54.78316879
699.80621338,-57.45910263
699.99694824,-59.31682968
700.18768311,-57.50634003
700.37841797,-59.06774902
700.56915283,-63.89698029
700.75988770,-61.53560638
700.95062256,-52.72245789
701.14135742,-51.85655594
701.33209229,-56.83838654
701.52282715,-56.49324799
701.71356201,-55.15044785
701.90429688,-57.76434326
702.09503174,-59.19432068
702.28576660,-56.58132935
702.47650146,-58.30545044
702.66723633,-62.82039261
702.85797119,-56.00094223
703.04870605,-55.28382111
703.23944092,-58.80500793
703.43017578,-58.75206757
703.62091064,-52.96344757
703.81164551,-49.99007416
704.00238037,-48.55704498
704.19311523,-51.61545563
704.38385010,-53.91513062
704.57458496,-56.57421875
704.76531982,-71.04836273
704.95605469,-59.77502441
705.14678955,-57.40741348
705.33752441,-67.58596802
705.52825928,-53.68018723
705.71899414,-54.37972641
705.90972900,-50.42104721
706.10046387,-48.59876633
706.29119873,-51.46089554
706.48193359,-55.56769943
706.67266846,-60.45957565
706.86340332,-58.60696411
707.05413818,-52.46955490
707.24487305,-52.23106766
707.43560791,-53.19992447
707.62634277,-52.38902664
707.81707764,-55.82755280
708.00781250,-68.67468262
708.19854736,-54.54755783
708.38928223,-55.98189545
708.58001709,-60.94115448
708.77075195,-56.84954071
708.96148682,-64.77496338
709.15222168,-55.31087875
709.34295654,-52.65731430
709.53369141,-59.70050049
709.72442627,-63.48332977
709.91516113,-58.84825897
710.10589600,-58.36280441
710.29663086,-60.39885712
710.48736572,-65.68675232
710.67810059,-57.19965363
710.86883545,-51.91038132
711.05957031,-49.87269592
711.25030518,-52.65793228
711.44104004,-50.56335831
711.63177490,-50.15861130
711.82250977,-55.49348450
712.01324463,-60.98740387
712.20397949,-60.71252823
712.39471436,-57.14421082
712.58544922,-57.65030289
712.77618408,-64.54315948
712.96691895,-65.87232208
713.15765381,-63.20433044
713.34838867,-66.61803436
713.53912354,-73.81483459
713.72985840,-67.65819550
713.92059326,-57.24229431
714.11132812,-50.88694000
714.30206299,-50.04844284
714.49279785,-52.65972137
714.68353271,-56.42640686
714.87426758,-59.69772339
715.06500244,-58.57937622
715.25573730,-53.22525024
715.44647217,-51.20823669
715.63720703,-52.92813110
715.82794189,-57.15636444
716.01867676,-63.58586121
716.20941162,-65.47055817
716.40014648,-64.03038788
716.59088135,-58.30068207
716.78161621,-52.53702164
716.97235107,-54.57366180
717.16308594,-57.09146500
717.35382080,-52.26625061
717.54455566,-52.70680237
717.73529053,-52.17308807
717.92602539,-53.06007385
718.11676025,-58.39769745
718.30749512,-65.81382751
718.49822998,-66.86344910
718.68896484,-55.69023895
718.87969971,-54.44446564
719.07043457,-59.75928497
719.26116943,-57.62347794
719.45190430,-53.71610260
719.64263916,-54.27227020
719.83337402,-58.63052368
720.02410889,-57.84172058
720.21484375,-61.53478241
720.40557861,-64.48944092
720.59631348,-61.14460754
720.78704834,-60.99892426
720.97778320,-56.44469452
721.16851807,-54.46041870
721.35925293,-54.60393906
721.54998779,-57.27683258
721.74072266,-62.81068802
721.93145752,-52.64037323
722.12219238,-51.35160828
722.31292725,-51.63013840
722.50366211,-53.74340820
722.69439697,-54.79154205
722.88513184,-53.68295288
723.07586670,-55.90539551
723.26660156,-57.61832809
723.45733643,-60.57052994
723.64807129,-55.93320847
723.83880615,-53.00506973
724.02954102,-53.81255341
724.22027588,-56.73693848
724.41101074,-59.33355331
724.60174561,-54.78948975
724.79248047,-52.74658585
724.98321533,-54.04319000
725.17395020,-51.93178177
725.36468506,-54.98241043
725.55541992,-58.09333801
725.74615479,-57.38214493
725.93688965,-54.42848587
726.12762451,-58.29994965
726.31835938,-63.95375061
726.50909424,-57.69237518
726.69982910,-56.00717545
726.89056396,-56.85462952
727.08129883,-56.30514145
727.27203369,-55.46281433
727.46276855,-53.98001099
727.65350342,-55.92537689
727.84423828,-57.57223129
728.03497314,-61.51965332
728.22570801,-60.73989868
728.41644287,-56.09268570
728.60717773,-56.32108688
728.79791260,-59.60919952
728.98864746,-74.52949524
729.17938232,-56.09571457
729.37011719,-55.57807159
729.56085205,-69.78693390
729.75158691,-61.19881058
729.94232178,-61.53879547
730.13305664,-55.34503937
730.32379150,-61.16334915
730.51452637,-59.64207458
730.70526123,-53.10551071
730.89599609,-58.20133972
731.08673096,-56.45358276
731.27746582,-52.74996185
731.46820068,-49.95254898
731.65893555,-49.17326355
731.84967041,-50.75050735
732.04040527,-53.05570984
732.23114014,-54.70064545
732.42187500,-55.01227570
732.61260986,-58.21718216
732.80334473,-58.93867874
732.99407959,-55.10126495
733.18481445,-59.35455322
733.37554932,-73.45890808
733.56628418,-57.18247986
733.75701904,-55.03993607
733.94775391,-59.16343307
734.13848877,-62.54697418
734.32922363,-67.35766602
734.51995850,-64.31948853
734.71069336,-60.64182663
734.90142822,-56.42141724
735.09216309,-53.51884460
735.28289795,-52.35778046
735.47363281,-53.26490784
735.66436768,-56.52148819
735.85510254,-56.05184555
736.04583740,-53.33500671
736.23657227,-60.06019592
736.42730713,-62.12894058
736.61804199,-61.08597565
736.80877686,-63.62155533
736.99951172,-57.86624146
737.19024658,-67.00202942
737.38098145,-59.20693207
737.57171631,-57.90399170
737.76245117,-56.20366669
737.95318604,-54.91855240
738.14392090,-57.18845367
738.33465576,-57.62942886
738.52539062,-56.09989548
738.71612549,-60.07403564
738.90686035,-62.46752930
739.09759521,-55.94173431
739.28833008,-55.12901306
739.47906494,-64.84773254
739.66979980,-58.18062210
739.86053467,-53.09298706
740.05126953,-63.33981323
740.24200439,-58.84996414
740.43273926,-60.18030167
740.62347412,-63.25589752
740.81420898,-58.90262985
741.00494385,-57.19754791
741.19567871,-57.74666595
741.38641357,-58.62662888
741.57714844,-52.69785309
741.76788330,-51.55479813
741.95861816,-55.55683136
742.14935303,-59.81103516
742.34008789,-56.97826004
742.53082275,-57.73284912
742.72155762,-58.36742020
742.91229248,-57.92352295
743.10302734,-54.22822571
743.29376221,-52.53513336
743.48449707,-54.03125000
743.67523193,-61.05555725
743.86596680,-63.58876801
744.05670166,-56.99211121
744.24743652,-53.68490601
744.43817139,-51.05655670
744.62890625,-51.97026825
744.81964111,-58.59501648
745.01037598,-67.96318817
745.20111084,-57.03235626
745.39184570,-53.45404053
745.58258057,-56.28291321
745.77331543,-69.31793976
745.96405029,-62.62789154
746.15478516,-59.82852173
746.34552002,-69.81466675
746.53625488,-68.21643066
746.72698975,-68.01564026
746.91772461,-57.60808945
747.10845947,-51.01361084
747.29919434,-54.77478409
747.48992920,-67.87837219
747.68066406,-61.50764084
747.87139893,-60.11042023
748.06213379,-55.79652405
748.25286865,-50.77984238
748.44360352,-48.71599197
748.63433838,-50.82052612
748.82507324,-53.39345932
749.01580811,-55.58042145
749.20654297,-57.62298584
749.39727783,-56.07735062
749.58801270,-54.10649872
749.77874756,-55.71640396
749.96948242,-57.23385620
750.16021729,-57.21831894
750.35095215,-57.89620209
750.54168701,-56.43242645
750.73242188,-55.13497925
750.92315674,-53.93434143
751.11389160,-55.69797897
751.30462646,-53.75173187
751.49536133,-49.62662506
751.68609619,-52.76603317
751.87683105,-63.12289429
752.06756592,-58.28734970
752.25830078,-62.57987595
752.44903564,-59.04468155
752.63977051,-56.88378906
752.83050537,-55.20354843
753.02124023,-59.95624161
753.21197510,-64.43117523
753.40270996,-62.03571701
753.59344482,-57.14742661
753.78417969,-58.87806320
753.97491455,-56.84363556
754.16564941,-75.02453613
754.35638428,-61.63608932
754.54711914,-61.68000031
754.73785400,-51.09523010
754.92858887,-50.72854614
755.11932373,-58.51559067
755.31005859,-67.61146545
755.50079346,-60.59141159
755.69152832,-64.51748657
755.88226318,-65.83863831
756.07299805,-57.54367065
756.26373291,-57.58251953
756.45446777,-58.90756607
756.64520264,-53.85663986
756.83593750,-49.56955719
757.02667236,-49.01962662
757.21740723,-50.22819138
757.40814209,-54.45587540
757.59887695,-53.57271576
757.78961182,-56.74773407
757.98034668,-54.71566772
758.17108154,-55.72910309
758.36181641,-66.90611267
758.55255127,-64.96246338
758.74328613,-65.97565460
758.93402100,-55.86890793
759.12475586,-52.70383453
759.31549072,-55.85659409
759.50622559,-64.59029388
759.69696045,-57.80547333
759.88769531,-53.96503830
760.07843018,-58.71263123
760.26916504,-65.55556488
760.45989990,-58.78836060
760.65063477,-58.45957184
760.84136963,-53.00337982
761.03210449,-52.11341476
761.22283936,-54.35557556
761.41357422,-56.80608368
761.60430908,-58.53971863
761.79504395,-63.51511002
761.98577881,-58.89339447
762.17651367,-53.58306503
762.36724854,-54.66819763
762.55798340,-57.45518494
762.74871826,-55.31159973
762.93945312,-53.36364365
763.13018799,-53.91090393
763.32092285,-57.42723083
763.51165771,-57.38579178
763.70239258,-56.25934601
763.89312744,-63.44257355
764.08386230,-68.27788544
764.27459717,-63.06333160
764.46533203,-53.89822006
764.65606689,-52.19028473
764.84680176,-54.71113205
765.03753662,-56.45185089
765.22827148,-54.90862274
765.41900635,-57.23320389
765.60974121,-58.13083267
765.80047607,-59.62642288
765.99121094,-81.38149261
766.18194580,-57.61481476
766.37268066,-53.32742310
766.56341553,-54.23711777
766.75415039,-55.36502457
766.94488525,-56.01679230
767.13562012,-58.70109940
767.32635498,-59.36492538
767.51708984,-59.90818787
767.70782471,-61.39066696
767.89855957,-56.95708847
768.08929443,-58.68910217
768.28002930,-62.83023453
768.47076416,-57.88615417
768.66149902,-54.41012573
768.85223389,-55.07745361
769.04296875,-63.45572662
769.23370361,-55.86379623
769.42443848,-50.17813873
769.61517334,-51.24374390
769.80590820,-56.23433685
769.99664307,-56.34756470
770.18737793,-59.59951401
770.37811279,-69.21189880
770.56884766,-67.77376556
770.75958252,-61.62332535
770.95031738,-62.17990494
771.14105225,-63.66287231
771.33178711,-60.25459290
771.52252197,-68.56726837
771.71325684,-53.84063339
771.90399170,-51.85088348
772.09472656,-54.59659958
772.28546143,-63.95631790
772.47619629,-64.60154724
772.66693115,-63.79396820
772.85766602,-55.96763229
773.04840088,-52.26660156
773.23913574,-51.48865509
773.42987061,-52.62097168
773.62060547,-56.50442505
773.81134033,-63.58831787
774.00207520,-62.85955048
774.19281006,-66.70251465
774.38354492,-70.54558563
774.57427979,-58.78086472
774.76501465,-54.15058136
774.95574951,-66.77285767
775.14648438,-54.84617233
775.33721924,-54.65435410
775.52795410,-63.23963547
775.71868896,-65.84750366
775.90942383,-67.96096039
776.10015869,-58.89398956
776.29089355,-53.64112091
776.48162842,-54.98180389
776.67236328,-58.37175369
776.86309814,-60.30113983
777.05383301,-64.18466949
777.24456787,-67.96608734
777.43530273,-60.25465012
777.62603760,-58.31621170
777.81677246,-54.66099167
778.00750732,-57.26400757
778.19824219,-57.95787811
778.38897705,-57.66909027
778.57971191,-60.33382416
778.77044678,-53.26961136
778.96118164,-52.71106720
779.15191650,-55.01172638
779.34265137,-66.10173035
779.53338623,-51.99976349
779.72412109,-50.21369934
779.91485596,-57.24693680
780.10559082,-58.48548889
780.29632568,-53.12431717
780.48706055,-53.33883286
780.67779541,-53.19221878
780.86853027,-53.28193283
781.05926514,-51.53602982
