Frequency,Channel A
615.50140381,-60.50716782
615.69213867,-61.10755539
615.88287354,-58.67909241
616.07360840,-58.13336182
616.26434326,-55.21170044
616.45507812,-60.30426025
616.64581299,-57.55290985
616.83654785,-52.24841690
617.02728271,-54.39634705
617.21801758,-60.48136902
617.40875244,-50.41754913
617.59948730,-51.17919540
617.79022217,-58.35227966
617.98095703,-59.54425430
618.17169189,-54.09887695
618.36242676,-53.05513000
618.55316162,-55.14263916
618.74389648,-49.82908630
618.93463135,-49.90217590
619.12536621,-53.74927139
619.31610107,-55.60869217
619.50683594,-58.74386215
619.69757080,-66.52264404
619.88830566,-59.53907394
620.07904053,-57.77650452
620.26977539,-58.16337585
620.46051025,-61.98608398
620.65124512,-68.20410156
620.84197998,-58.14602661
621.03271484,-53.73074341
621.22344971,-52.42559433
621.41418457,-54.38039780
621.60491943,-72.27629089
621.79565430,-54.04010391
621.98638916,-51.35813904
622.17712402,-54.88533020
622.36785889,-55.89011383
622.55859375,-52.68101501
622.74932861,-56.90628052
622.94006348,-59.57306671
623.13079834,-51.49934387
623.32153320,-49.78929901
623.51226807,-54.51973724
623.70300293,-69.99385834
623.89373779,-57.88500977
624.08447266,-58.91101837
624.27520752,-65.14794922
624.46594238,-62.69839859
624.65667725,-66.22528839
624.84741211,-75.99522400
625.03814697,-60.02024078
625.22888184,-55.57833862
625.41961670,-56.65959167
625.61035156,-65.12075806
625.80108643,-65.51650238
625.99182129,-60.27745056
626.18255615,-61.54184341
626.37329102,-56.08058167
626.56402588,-55.12054443
626.75476074,-56.61709595
626.94549561,-57.95222473
627.13623047,-60.66549683
627.32696533,-63.03975677
627.51770020,-57.02138519
627.70843506,-61.69348145
627.89916992,-62.70246506
628.08990479,-54.07987213
628.28063965,-51.72791290
628.47137451,-53.38096619
628.66210938,-59.61568832
628.85284424,-74.55938721
629.04357910,-60.89080429
629.23431396,-58.04249573
629.42504883,-57.62632370
629.61578369,-55.49659348
629.80651855,-58.06386948
629.99725342,-65.58381653
630.18798828,-53.60776520
630.37872314,-52.91138458
630.56945801,-59.78590393
630.76019287,-53.72467804
630.95092773,-50.49387360
631.14166260,-54.94155502
631.33239746,-60.17249298
631.52313232,-60.20643616
631.71386719,-57.60986328
631.90460205,-55.53060913
632.09533691,-55.10198593
632.28607178,-58.23594666
632.47680664,-63.97308350
632.66754150,-57.75461578
632.85827637,-55.74176407
633.04901123,-56.94931030
633.23974609,-58.00323486
633.43048096,-60.25841522
633.62121582,-59.21821213
633.81195068,-57.75411606
634.00268555,-62.83031845
634.19342041,-57.24782944
634.38415527,-64.47997284
634.57489014,-58.83773041
634.76562500,-53.86764908
634.95635986,-55.75023270
635.14709473,-59.07413101
635.33782959,-58.92763519
635.52856445,-56.15133286
635.71929932,-56.61927795
635.91003418,-61.74255753
636.10076904,-55.64052200
636.29150391,-56.47073746
636.48223877,-61.30243301
636.67297363,-69.29376221
636.86370850,-70.65048981
637.05444336,-63.76958466
637.24517822,-67.22243500
637.43591309,-62.89383698
637.62664795,-62.62529373
637.81738281,-59.92383957
638.00811768,-61.18259430
638.19885254,-51.75910950
638.38958740,-48.92267227
638.58032227,-47.55572891
638.77105713,-48.43658066
638.96179199,-52.14391708
639.15252686,-54.13964081
639.34326172,-52.96382523
639.53399658,-55.27133560
639.72473145,-63.88319397
639.91546631,-61.21379089
640.10620117,-57.48690033
640.29693604,-59.21707153
640.48767090,-69.24549103
640.67840576,-55.78693008
640.86914062,-59.14451599
641.05987549,-75.51676178
641.25061035,-59.85824585
641.44134521,-55.89980698
641.63208008,-51.85899734
641.82281494,-49.46748734
642.01354980,-50.30744934
642.20428467,-55.28926849
642.39501953,-69.55212402
642.58575439,-61.63648224
642.77648926,-57.18283844
642.96722412,-52.73014450
643.15795898,-50.06703186
643.34869385,-50.24932098
643.53942871,-50.40536880
643.73016357,-51.19735718
643.92089844,-53.41673279
644.11163330,-55.72974777
644.30236816,-56.61464691
644.49310303,-55.98804092
644.68383789,-58.47419739
644.87457275,-55.20973969
645.06530762,-52.99548721
645.25604248,-61.52621841
645.44677734,-58.22229767
645.63751221,-57.01576996
645.82824707,-60.76232529
646.01898193,-56.76961517
646.20971680,-55.69218063
646.40045166,-58.22044754
646.59118652,-66.18416595
646.78192139,-53.37170029
646.97265625,-53.81816483
647.16339111,-63.11055756
647.35412598,-74.47123718
647.54486084,-59.31361389
647.73559570,-53.63172531
647.92633057,-52.58913422
648.11706543,-55.00176239
648.30780029,-59.94961548
648.49853516,-70.71896362
648.68927002,-57.73348999
648.88000488,-52.46718979
649.07073975,-54.43596649
649.26147461,-56.85446930
649.45220947,-57.31135559
649.64294434,-69.34754944
649.83367920,-64.82128906
650.02441406,-79.54113007
650.21514893,-65.92015076
650.40588379,-57.38468933
650.59661865,-55.74969482
650.78735352,-54.97936249
650.97808838,-56.39813995
651.16882324,-57.17289734
651.35955811,-53.28681946
651.55029297,-53.68835449
651.74102783,-67.78665161
651.93176270,-60.89269257
652.12249756,-58.43693542
652.31323242,-62.74528122
652.50396729,-58.26342010
652.69470215,-51.93096161
652.88543701,-53.38934326
653.07617188,-55.64073181
653.26690674,-53.43701935
653.45764160,-56.60803986
653.64837646,-70.17953491
653.83911133,-67.55988312
654.02984619,-72.92708588
654.22058105,-60.29846954
654.41131592,-56.44978333
654.60205078,-58.16419601
654.79278564,-59.13692856
654.98352051,-70.15040588
655.17425537,-63.88500214
655.36499023,-60.46067047
655.55572510,-65.01870728
655.74645996,-55.70291519
655.93719482,-52.02247238
656.12792969,-60.50791168
656.31866455,-56.34070587
656.50939941,-57.82949829
656.70013428,-59.78598022
656.89086914,-65.94243622
657.08160400,-61.20070648
657.27233887,-56.36822128
657.46307373,-60.99892044
657.65380859,-67.20449066
657.84454346,-79.21138000
658.03527832,-54.24301147
658.22601318,-53.30040359
658.41674805,-66.61116028
658.60748291,-59.96238327
658.79821777,-67.99681091
658.98895264,-68.08193970
659.17968750,-55.23163605
659.37042236,-53.78652191
659.56115723,-54.25209808
659.75189209,-53.80968094
659.94262695,-53.73377991
660.13336182,-57.16026306
660.32409668,-62.47309113
660.51483154,-55.10175705
660.70556641,-53.01535797
660.89630127,-53.75602341
661.08703613,-56.02390289
661.27777100,-57.12890244
661.46850586,-61.32400131
661.65924072,-56.12512207
661.84997559,-57.03692627
662.04071045,-61.66038132
662.23144531,-67.60033417
662.42218018,-58.06812668
662.61291504,-57.79831314
662.80364990,-59.35966873
662.99438477,-57.43232727
663.18511963,-58.73585510
663.37585449,-59.84434128
663.56658936,-59.17066574
663.75732422,-60.96195984
663.94805908,-67.72381592
664.13879395,-62.42004395
664.32952881,-58.03732300
664.52026367,-64.10714722
664.71099854,-75.47300720
664.90173340,-66.92108917
665.09246826,-60.33190918
665.28320312,-76.83148193
665.47393799,-57.44033813
665.66467285,-52.60338211
665.85540771,-51.40008926
666.04614258,-54.27559662
666.23687744,-63.94017029
666.42761230,-63.11673737
666.61834717,-66.10070038
666.80908203,-62.45378113
666.99981689,-65.68479919
667.19055176,-63.24125671
667.38128662,-61.14344788
667.57202148,-57.41103363
667.76275635,-56.65221786
667.95349121,-57.98167419
668.14422607,-59.04381180
668.33496094,-60.98819733
668.52569580,-66.69831085
668.71643066,-57.59173584
668.90716553,-57.28901672
669.09790039,-61.55633545
669.28863525,-55.15247726
669.47937012,-51.71850586
669.67010498,-60.64603424
669.86083984,-55.66255569
670.05157471,-52.45147324
670.24230957,-56.14456558
670.43304443,-66.46096039
670.62377930,-58.55344391
670.81451416,-53.56074524
671.00524902,-53.83643341
671.19598389,-54.68402100
671.38671875,-53.26852417
671.57745361,-55.13880920
671.76818848,-57.64871979
671.95892334,-53.03155899
672.14965820,-54.91656876
672.34039307,-63.08899689
672.53112793,-59.60765839
672.72186279,-69.68534088
672.91259766,-58.17806625
673.10333252,-56.28813934
673.29406738,-57.82212067
673.48480225,-61.08414459
673.67553711,-64.90568542
673.86627197,-57.53206253
674.05700684,-57.33860016
674.24774170,-67.22838593
674.43847656,-62.63917923
674.62921143,-64.89017487
674.81994629,-63.53968811
675.01068115,-57.37995148
675.20141602,-65.04232788
675.39215088,-61.98405457
675.58288574,-56.64608383
675.77362061,-62.35721588
675.96435547,-69.39932251
676.15509033,-61.45946121
676.34582520,-66.43041992
676.53656006,-58.63756180
676.72729492,-54.16553879
676.91802979,-55.44677734
677.10876465,-56.92547226
677.29949951,-58.50673676
677.49023438,-66.39888763
677.68096924,-68.65626526
677.87170410,-65.38964844
678.06243896,-64.45591736
678.25317383,-58.42827606
678.44390869,-59.38726807
678.63464355,-53.71977234
678.82537842,-52.84244537
679.01611328,-60.81415176
679.20684814,-61.90386200
679.39758301,-59.12615204
679.58831787,-51.72474670
679.77905273,-48.55265045
679.96978760,-49.65339661
680.16052246,-61.27292633
680.35125732,-55.52666473
680.54199219,-59.33686829
680.73272705,-57.06918716
680.92346191,-52.00741196
681.11419678,-54.23892212
681.30493164,-59.97781372
681.49566650,-56.42375565
681.68640137,-55.39007568
681.87713623,-60.78103638
682.06787109,-59.01137543
682.25860596,-52.28553009
682.44934082,-52.98683167
682.64007568,-57.70671844
682.83081055,-59.39020538
683.02154541,-57.23231888
683.21228027,-58.63144302
683.40301514,-61.15090942
683.59375000,-73.09289551
683.78448486,-60.76781845
683.97521973,-57.27852631
684.16595459,-64.50283051
684.35668945,-61.73110962
684.54742432,-55.18207932
684.73815918,-53.06800461
684.92889404,-54.00730133
685.11962891,-53.10350418
685.31036377,-52.11478424
685.50109863,-49.88143158
685.69183350,-46.11772919
685.88256836,-46.00645447
686.07330322,-51.80009460
686.26403809,-62.59501648
686.45477295,-59.56285477
686.64550781,-58.03802490
686.83624268,-56.79555511
687.02697754,-60.43002319
687.21771240,-54.47464752
687.40844727,-52.12936020
687.59918213,-56.55842590
687.78991699,-58.52337646
687.98065186,-63.49411774
688.17138672,-56.74736023
688.36212158,-51.85799026
688.55285645,-52.07193375
688.74359131,-54.76522064
688.93432617,-56.58158875
689.12506104,-61.48903275
689.31579590,-59.92458344
689.50653076,-58.24781418
689.69726562,-68.25217438
689.88800049,-57.38071823
690.07873535,-59.50294876
690.26947021,-70.66245270
690.46020508,-64.99247742
690.65093994,-67.57350922
690.84167480,-63.08746719
691.03240967,-61.83540726
691.22314453,-57.74793625
691.41387939,-58.84282684
691.60461426,-59.28057861
691.79534912,-63.45790482
691.98608398,-64.78082275
692.17681885,-58.55880737
692.36755371,-62.33287048
692.55828857,-56.35139084
692.74902344,-57.35124588
692.93975830,-69.81127930
693.13049316,-78.83975983
693.32122803,-55.14019394
693.51196289,-54.42008591
693.70269775,-55.45433044
693.89343262,-50.66292572
694.08416748,-53.76587296
694.27490234,-60.41252136
694.46563721,-65.43008423
694.65637207,-60.85181427
694.84710693,-52.90516663
695.03784180,-53.30816650
695.22857666,-58.00253296
695.41931152,-59.08009338
695.61004639,-60.94824982
695.80078125,-60.05300522
695.99151611,-52.80664825
696.18225098,-51.45365906
696.37298584,-56.09187317
696.56372070,-67.58521271
696.75445557,-67.74454498
696.94519043,-64.59225464
697.13592529,-63.75169373
697.32666016,-61.20363617
697.51739502,-63.56773376
697.70812988,-60.28283691
697.89886475,-58.55263519
698.08959961,-55.05241776
698.28033447,-54.07661438
698.47106934,-56.28915787
698.66180420,-52.92424011
698.85253906,-50.49346161
699.04327393,-61.43186951
699.23400879,-55.44159698
699.42474365,-51.93484497
699.61547852,-50.73895264
699.80621338,-51.77832794
699.99694824,-55.96529007
700.18768311,-58.21117020
700.37841797,-55.64449692
700.56915283,-54.50749207
700.75988770,-58.54019165
700.95062256,-68.02499390
701.14135742,-52.98035049
701.33209229,-53.93852234
701.52282715,-57.79513550
701.71356201,-57.73484802
701.90429688,-56.77902603
702.09503174,-61.51340866
702.28576660,-58.36537933
702.47650146,-55.12527084
702.66723633,-55.99505615
702.85797119,-55.46778870
703.04870605,-52.81559753
703.23944092,-53.87361526
703.43017578,-55.57064438
703.62091064,-54.93622208
703.81164551,-55.23889923
704.00238037,-55.83312988
704.19311523,-55.32400131
704.38385010,-57.12526703
704.57458496,-60.82825470
704.76531982,-61.75248718
704.95605469,-87.73433685
705.14678955,-61.48451233
705.33752441,-63.60459137
705.52825928,-60.28219604
705.71899414,-56.02493286
705.90972900,-55.60697556
706.10046387,-62.20666504
706.29119873,-62.72383881
706.48193359,-62.62342453
706.67266846,-78.14231110
706.86340332,-62.09015274
707.05413818,-59.61848450
707.24487305,-61.21204758
707.43560791,-64.52479553
707.62634277,-57.77503967
707.81707764,-57.15231323
708.00781250,-72.47258759
708.19854736,-59.67074966
708.38928223,-58.13243484
708.58001709,-55.88857651
708.77075195,-53.08617020
708.96148682,-52.52227402
709.15222168,-56.99576569
709.34295654,-60.68554688
709.53369141,-58.18173218
709.72442627,-55.27875900
709.91516113,-56.48845673
710.10589600,-59.35871506
710.29663086,-61.56240082
710.48736572,-58.00869370
710.67810059,-52.24613190
710.86883545,-51.40708542
711.05957031,-56.06523895
711.25030518,-57.24813843
711.44104004,-55.85906601
711.63177490,-61.80516052
711.82250977,-61.22895050
712.01324463,-54.94194412
712.20397949,-53.27806854
712.39471436,-54.42729568
712.58544922,-54.92587662
712.77618408,-61.53408051
712.96691895,-59.41710663
713.15765381,-51.63525009
713.34838867,-50.68601608
713.53912354,-52.19416809
713.72985840,-52.53364563
713.92059326,-55.60236359
714.11132812,-61.29976273
714.30206299,-60.75966263
714.49279785,-62.97565079
714.68353271,-53.84569168
714.87426758,-57.00772095
715.06500244,-61.44285583
715.25573730,-61.05774689
715.44647217,-61.46083450
715.63720703,-54.52446747
715.82794189,-54.09865952
716.01867676,-57.74824142
716.20941162,-60.30403519
716.40014648,-68.78182220
716.59088135,-58.50322342
716.78161621,-63.68898010
716.97235107,-52.63607025
717.16308594,-50.59112549
717.35382080,-52.86934662
717.54455566,-55.16239929
717.73529053,-55.53198242
717.92602539,-55.33356094
718.11676025,-55.30105209
718.30749512,-58.04937363
718.49822998,-54.22319031
718.68896484,-57.55365753
718.87969971,-59.46406555
719.07043457,-54.47919846
719.26116943,-55.09471893
719.45190430,-54.49147034
719.64263916,-53.35006332
719.83337402,-53.49266815
720.02410889,-53.94790649
720.21484375,-55.85483932
720.40557861,-52.76731491
720.59631348,-55.06946945
720.78704834,-59.16374588
720.97778320,-60.85878754
721.16851807,-54.14744949
721.35925293,-53.00792313
721.54998779,-55.15189743
721.74072266,-60.63644409
721.93145752,-59.19858551
722.12219238,-62.11435318
722.31292725,-55.02277756
722.50366211,-58.86021423
722.69439697,-59.78306580
722.88513184,-52.33423233
723.07586670,-50.31827545
723.26660156,-52.73215866
723.45733643,-62.98950958
723.64807129,-62.12764359
723.83880615,-53.11412048
724.02954102,-50.54513550
724.22027588,-49.47677231
724.41101074,-53.51932526
724.60174561,-70.37014771
724.79248047,-57.08683777
724.98321533,-56.89325333
725.17395020,-56.35863495
725.36468506,-56.92592621
725.55541992,-58.58573532
725.74615479,-63.02234268
725.93688965,-54.87318420
726.12762451,-51.16812897
726.31835938,-51.67108536
726.50909424,-54.96216202
726.69982910,-60.08388138
726.89056396,-52.24060440
727.08129883,-53.71401978
727.27203369,-59.56723785
727.46276855,-58.75774384
727.65350342,-55.75321198
727.84423828,-52.78806305
728.03497314,-53.22534180
728.22570801,-57.00662231
728.41644287,-64.13677979
728.60717773,-57.57843018
728.79791260,-52.68220520
728.98864746,-54.81095123
729.17938232,-58.63821030
729.37011719,-67.44698334
729.56085205,-55.00492859
729.75158691,-53.00241089
729.94232178,-63.16933441
730.13305664,-54.25722504
730.32379150,-51.90871811
730.51452637,-55.93053436
730.70526123,-63.68307114
730.89599609,-78.42199707
731.08673096,-89.23923492
731.27746582,-61.01184464
731.46820068,-55.46181488
731.65893555,-57.81372452
731.84967041,-54.09654236
732.04040527,-49.85717773
732.23114014,-50.70676422
732.42187500,-55.53237915
732.61260986,-68.59763336
732.80334473,-61.15274811
732.99407959,-63.37186813
733.18481445,-53.43149185
733.37554932,-54.77633667
733.56628418,-60.91093445
733.75701904,-58.26263046
733.94775391,-55.43159485
734.13848877,-56.49990082
734.32922363,-59.79623795
734.51995850,-52.74102020
734.71069336,-52.43156815
734.90142822,-59.10347366
735.09216309,-62.88565826
735.28289795,-62.69787598
735.47363281,-58.58018875
735.66436768,-57.72998428
735.85510254,-60.05856323
736.04583740,-57.31838608
736.23657227,-56.20936584
736.42730713,-57.36355591
736.61804199,-56.94005585
736.80877686,-56.28636932
736.99951172,-50.95558929
737.19024658,-52.01399994
737.38098145,-57.34635162
737.57171631,-62.12468719
737.76245117,-64.08994293
737.95318604,-54.59856033
738.14392090,-52.48540497
738.33465576,-55.63647461
738.52539062,-59.39764404
738.71612549,-60.72422028
738.90686035,-59.31543732
739.09759521,-61.18461609
739.28833008,-67.99537659
739.47906494,-57.75209427
739.66979980,-56.82025909
739.86053467,-53.64271545
740.05126953,-54.44716644
740.24200439,-56.38353729
740.43273926,-57.16819763
740.62347412,-57.85065460
740.81420898,-55.70773697
741.00494385,-51.84041595
741.19567871,-50.87227631
741.38641357,-53.25337219
741.57714844,-58.09468842
741.76788330,-55.99385071
741.95861816,-58.51493835
742.14935303,-53.17080688
742.34008789,-50.09931564
742.53082275,-51.22410583
742.72155762,-52.37000275
742.91229248,-52.48299026
743.10302734,-55.88866425
743.29376221,-56.34498215
743.48449707,-53.15858841
743.67523193,-55.54941559
743.86596680,-57.48350525
744.05670166,-61.37441254
744.24743652,-60.59657669
744.43817139,-56.69287872
744.62890625,-58.09971619
744.81964111,-60.07521057
745.01037598,-53.57632065
745.20111084,-51.52209854
745.39184570,-57.08087158
745.58258057,-81.53527069
745.77331543,-73.29311371
745.96405029,-66.71405792
746.15478516,-69.81720734
746.34552002,-65.44886780
746.53625488,-66.93165588
746.72698975,-60.49095917
746.91772461,-61.04970551
747.10845947,-63.39454269
747.29919434,-57.67044449
747.48992920,-54.22095871
747.68066406,-52.04189682
747.87139893,-54.47059250
748.06213379,-57.89439392
748.25286865,-62.82804489
748.44360352,-74.54882050
748.63433838,-59.61364365
748.82507324,-56.53343201
749.01580811,-54.28432846
749.20654297,-54.21183777
749.39727783,-59.99215698
749.58801270,-65.23792267
749.77874756,-64.54058838
749.96948242,-72.46141815
750.16021729,-67.97049713
750.35095215,-59.11762238
750.54168701,-57.62786484
750.73242188,-56.57154083
750.92315674,-55.66918945
751.11389160,-62.13698959
751.30462646,-60.32804489
751.49536133,-54.45444489
751.68609619,-61.22406387
751.87683105,-65.61486053
752.06756592,-61.98107147
752.25830078,-62.71094513
752.44903564,-56.86338043
752.63977051,-57.88372040
752.83050537,-63.69170380
753.02124023,-61.59013367
753.21197510,-56.57669067
753.40270996,-54.68264771
753.59344482,-56.58219910
753.78417969,-57.72899628
753.97491455,-52.70503998
754.16564941,-51.01059341
754.35638428,-51.41865540
754.54711914,-53.88735962
754.73785400,-61.22808838
754.92858887,-60.34481049
755.11932373,-52.58905411
755.31005859,-52.72435760
755.50079346,-54.62891006
755.69152832,-53.66661835
755.88226318,-55.07135391
756.07299805,-61.80616760
756.26373291,-52.34317398
756.45446777,-52.38253784
756.64520264,-57.42985535
756.83593750,-53.35218811
757.02667236,-56.36431885
757.21740723,-61.63559341
757.40814209,-55.90961838
757.59887695,-54.36672211
757.78961182,-58.16760635
757.98034668,-52.83670044
758.17108154,-54.00686646
758.36181641,-57.44987106
758.55255127,-52.53854370
758.74328613,-53.58684540
758.93402100,-60.61872864
759.12475586,-63.44641113
759.31549072,-57.63794327
759.50622559,-56.85475922
759.69696045,-66.85701752
759.88769531,-55.29092789
760.07843018,-50.04227066
760.26916504,-50.44491196
760.45989990,-58.03297043
760.65063477,-60.65805817
760.84136963,-55.52538300
761.03210449,-55.77249146
761.22283936,-55.42957687
761.41357422,-52.57843018
761.60430908,-51.58000946
761.79504395,-55.23347473
761.98577881,-58.35567093
762.17651367,-59.28395081
762.36724854,-57.05965424
762.55798340,-51.90651321
762.74871826,-61.61478043
762.93945312,-54.36970139
763.13018799,-54.35197449
763.32092285,-60.24729156
763.51165771,-58.79613876
763.70239258,-55.32692337
763.89312744,-59.75278854
764.08386230,-63.53264618
764.27459717,-56.41705322
764.46533203,-54.00777817
764.65606689,-58.20738220
764.84680176,-71.95379639
765.03753662,-60.74743652
765.22827148,-53.38283157
765.41900635,-50.74441528
765.60974121,-48.53756332
765.80047607,-50.40113068
765.99121094,-56.68650818
766.18194580,-62.75941467
766.37268066,-52.91944122
766.56341553,-50.26778793
766.75415039,-54.53662872
766.94488525,-59.68399811
767.13562012,-53.83856201
767.32635498,-54.31405640
767.51708984,-56.60224533
767.70782471,-52.24040604
767.89855957,-52.87164307
768.08929443,-60.28980637
768.28002930,-76.24755096
768.47076416,-62.72482300
768.66149902,-58.54950333
768.85223389,-62.90489578
769.04296875,-61.58962250
769.23370361,-69.72100830
769.42443848,-56.56333542
769.61517334,-50.79690933
769.80590820,-50.42682266
769.99664307,-56.94838715
770.18737793,-60.62833405
770.37811279,-61.47285843
770.56884766,-62.44752884
770.75958252,-54.73319244
770.95031738,-52.79100800
771.14105225,-52.86069870
771.33178711,-51.34898376
771.52252197,-52.68328094
771.71325684,-70.21875000
771.90399170,-51.33995438
772.09472656,-46.94050217
772.28546143,-49.18264389
772.47619629,-57.15657043
772.66693115,-60.95160675
772.85766602,-60.54112244
773.04840088,-61.10566711
773.23913574,-54.69829178
773.42987061,-53.37479401
773.62060547,-53.85112000
773.81134033,-58.33060455
774.00207520,-68.23038483
774.19281006,-56.13821411
774.38354492,-55.29286957
774.57427979,-60.29964447
774.76501465,-63.49428177
774.95574951,-57.03201675
775.14648438,-53.22147369
775.33721924,-51.27311325
775.52795410,-51.38509750
775.71868896,-50.92626953
775.90942383,-50.87362289
776.10015869,-52.05597687
776.29089355,-52.78466797
776.48162842,-52.99352646
776.67236328,-50.44425583
776.86309814,-48.51736069
777.05383301,-52.73357010
777.24456787,-59.09635162
777.43530273,-57.29440689
777.62603760,-54.41572571
777.81677246,-53.90138626
778.00750732,-55.62850952
778.19824219,-55.64124680
778.38897705,-55.38814545
778.57971191,-59.35520554
778.77044678,-61.66950989
778.96118164,-56.99700165
779.15191650,-57.58076096
779.34265137,-69.59399414
779.53338623,-58.10017395
779.72412109,-55.27148438
779.91485596,-57.59771729
780.10559082,-70.57199860
780.29632568,-59.56235504
780.48706055,-58.50057220
780.67779541,-61.11576080
780.86853027,-56.29283142
781.05926514,-53.41820145
