Frequency,Channel A
615.50140381,-62.92380905
615.69213867,-55.84224319
615.88287354,-55.24359894
616.07360840,-51.94889832
616.26434326,-54.52618027
616.45507812,-62.86090851
616.64581299,-61.26224136
616.83654785,-62.32606506
617.02728271,-56.64918900
617.21801758,-60.49838638
617.40875244,-60.68273163
617.59948730,-56.07933807
617.79022217,-55.14847565
617.98095703,-55.05213928
618.17169189,-53.01724243
618.36242676,-55.70744324
618.55316162,-54.82345581
618.74389648,-52.44802856
618.93463135,-56.45114136
619.12536621,-59.03116608
619.31610107,-57.41024017
619.50683594,-58.04278946
619.69757080,-56.67983246
619.88830566,-53.19000626
620.07904053,-53.63369751
620.26977539,-55.09093857
620.46051025,-53.13320923
620.65124512,-53.96378326
620.84197998,-56.16933441
621.03271484,-56.81893921
621.22344971,-56.64661407
621.41418457,-56.73094940
621.60491943,-56.96577454
621.79565430,-56.07993317
621.98638916,-53.66648865
622.17712402,-56.12325668
622.36785889,-55.74936676
622.55859375,-51.52583313
622.74932861,-51.96333313
622.94006348,-54.88544846
623.13079834,-58.59274292
623.32153320,-58.06299210
623.51226807,-57.67907715
623.70300293,-60.81458282
623.89373779,-67.00303650
624.08447266,-59.32565689
624.27520752,-60.77128983
624.46594238,-64.48484039
624.65667725,-62.86883545
624.84741211,-56.95672607
625.03814697,-56.16604233
625.22888184,-58.36167145
625.41961670,-78.71987915
625.61035156,-71.62103271
625.80108643,-59.16532898
625.99182129,-54.94364166
626.18255615,-55.83597183
626.37329102,-55.65623474
626.56402588,-55.05224609
626.75476074,-54.74311447
626.94549561,-57.69472504
627.13623047,-55.99628448
627.32696533,-51.97620773
627.51770020,-54.14384842
627.70843506,-64.73634338
627.89916992,-59.48601532
628.08990479,-54.81771469
628.28063965,-53.68898773
628.47137451,-54.99579620
628.66210938,-64.04330444
628.85284424,-54.39756393
629.04357910,-48.21651459
629.23431396,-46.83995819
629.42504883,-49.05148315
629.61578369,-57.23023224
629.80651855,-63.48052216
629.99725342,-55.13624573
630.18798828,-54.15254593
630.37872314,-58.14960098
630.56945801,-57.08930969
630.76019287,-60.98075867
630.95092773,-65.48035431
631.14166260,-61.70129776
631.33239746,-58.95101929
631.52313232,-57.20972061
631.71386719,-61.47939301
631.90460205,-64.68636322
632.09533691,-58.03429413
632.28607178,-57.01694870
632.47680664,-64.43269348
632.66754150,-52.76332855
632.85827637,-53.77367020
633.04901123,-63.78635788
633.23974609,-53.07332611
633.43048096,-52.15187836
633.62121582,-49.66246796
633.81195068,-49.89062881
634.00268555,-59.94151306
634.19342041,-53.05881500
634.38415527,-50.48521042
634.57489014,-49.60393906
634.76562500,-48.63686371
634.95635986,-49.68124390
635.14709473,-53.47343445
635.33782959,-52.94381714
635.52856445,-53.67106628
635.71929932,-54.88910675
635.91003418,-58.09061432
636.10076904,-67.04668427
636.29150391,-54.36830139
636.48223877,-53.04228973
636.67297363,-52.59099579
636.86370850,-51.03242874
637.05444336,-53.10472488
637.24517822,-68.51909637
637.43591309,-55.48725510
637.62664795,-50.27722168
637.81738281,-49.83531570
638.00811768,-52.29375839
638.19885254,-56.79547882
638.38958740,-64.32532501
638.58032227,-63.12450409
638.77105713,-56.69130707
638.96179199,-54.49340820
639.15252686,-59.42241669
639.34326172,-60.76858521
639.53399658,-59.55252075
639.72473145,-60.59683228
639.91546631,-56.21032333
640.10620117,-57.24632263
640.29693604,-57.05156326
640.48767090,-63.37955856
640.67840576,-61.98458862
640.86914062,-60.15418625
641.05987549,-68.60966492
641.25061035,-57.69252014
641.44134521,-58.74100494
641.63208008,-64.83713531
641.82281494,-63.15343857
642.01354980,-54.88952637
642.20428467,-51.90738297
642.39501953,-52.22916031
642.58575439,-55.46968460
642.77648926,-57.09419250
642.96722412,-62.22879028
643.15795898,-65.81478119
643.34869385,-56.16143036
643.53942871,-59.14617538
643.73016357,-60.23909760
643.92089844,-52.76826477
644.11163330,-53.23911667
644.30236816,-55.10565186
644.49310303,-55.56993484
644.68383789,-54.75192261
644.87457275,-60.97255325
645.06530762,-68.86829376
645.25604248,-67.13271332
645.44677734,-67.56994629
645.63751221,-59.74441910
645.82824707,-59.69841003
646.01898193,-56.16934204
646.20971680,-52.87248993
646.40045166,-51.08187103
646.59118652,-56.15975189
646.78192139,-57.95469666
646.97265625,-61.07652664
647.16339111,-59.36582565
647.35412598,-55.69080734
647.54486084,-55.38639450
647.73559570,-56.95587158
647.92633057,-55.85771179
648.11706543,-52.46858215
648.30780029,-50.93159485
648.49853516,-53.17219543
648.68927002,-51.97601318
648.88000488,-52.28422165
649.07073975,-58.28277206
649.26147461,-57.31077194
649.45220947,-54.99353790
649.64294434,-57.95542908
649.83367920,-65.54566956
650.02441406,-64.92245483
650.21514893,-57.80073547
650.40588379,-60.00314713
650.59661865,-62.43858337
650.78735352,-56.73582077
650.97808838,-54.02338409
651.16882324,-55.45315170
651.35955811,-61.60970688
651.55029297,-58.80411530
651.74102783,-56.07880020
651.93176270,-61.83008575
652.12249756,-60.34827805
652.31323242,-52.84465027
652.50396729,-52.28577042
652.69470215,-57.93754578
652.88543701,-67.20216370
653.07617188,-62.64295959
653.26690674,-59.37509918
653.45764160,-53.57489014
653.64837646,-50.32875824
653.83911133,-53.40867615
654.02984619,-64.50872040
654.22058105,-55.71020508
654.41131592,-50.01710892
654.60205078,-49.50313187
654.79278564,-54.33234406
654.98352051,-60.71266174
655.17425537,-75.25017548
655.36499023,-62.07037354
655.55572510,-59.41432190
655.74645996,-60.67193985
655.93719482,-59.71231842
656.12792969,-57.44796371
656.31866455,-62.91654587
656.50939941,-54.66080093
656.70013428,-51.74749756
656.89086914,-56.96183777
657.08160400,-64.54993439
657.27233887,-57.79594803
657.46307373,-57.08449554
657.65380859,-69.38615417
657.84454346,-54.81054688
658.03527832,-55.94709015
658.22601318,-58.39118576
658.41674805,-50.99979401
658.60748291,-52.76307678
658.79821777,-57.36560440
658.98895264,-62.83554077
659.17968750,-61.69033432
659.37042236,-54.13470840
659.56115723,-53.18451309
659.75189209,-57.94018173
659.94262695,-61.29123306
660.13336182,-56.66490555
660.32409668,-58.19370270
660.51483154,-69.77735138
660.70556641,-62.00519562
660.89630127,-57.99732208
661.08703613,-60.81222916
661.27777100,-72.92423248
661.46850586,-65.62598419
661.65924072,-57.55229187
661.84997559,-53.68856812
662.04071045,-58.29286957
662.23144531,-59.87236786
662.42218018,-53.82059479
662.61291504,-53.88309097
662.80364990,-53.11555481
662.99438477,-50.69167328
663.18511963,-53.20520020
663.37585449,-56.99349976
663.56658936,-55.34354401
663.75732422,-55.53661728
663.94805908,-57.45055389
664.13879395,-56.53211975
664.32952881,-55.87285995
664.52026367,-60.08927917
664.71099854,-65.29220581
664.90173340,-67.82558441
665.09246826,-57.26438522
665.28320312,-54.54202652
665.47393799,-57.37527466
665.66467285,-57.95934296
665.85540771,-60.53507996
666.04614258,-65.18827057
666.23687744,-56.43071747
666.42761230,-55.22775650
666.61834717,-70.45357513
666.80908203,-63.94955063
666.99981689,-61.21894836
667.19055176,-55.26580811
667.38128662,-55.77460480
667.57202148,-54.59895325
667.76275635,-54.72057343
667.95349121,-60.02782822
668.14422607,-67.93183136
668.33496094,-56.57087326
668.52569580,-55.56671906
668.71643066,-60.41933060
668.90716553,-61.82987976
669.09790039,-56.97624207
669.28863525,-54.52618027
669.47937012,-56.93942261
669.67010498,-61.39213181
669.86083984,-62.69976044
670.05157471,-59.63541031
670.24230957,-59.67555618
670.43304443,-55.20406723
670.62377930,-51.07086945
670.81451416,-53.51341629
671.00524902,-62.46683121
671.19598389,-67.77771759
671.38671875,-68.40512085
671.57745361,-72.97448730
671.76818848,-66.84140778
671.95892334,-61.19655609
672.14965820,-58.03431702
672.34039307,-55.80644989
672.53112793,-54.22824860
672.72186279,-56.29476929
672.91259766,-65.59820557
673.10333252,-56.37858963
673.29406738,-53.75759506
673.48480225,-55.90115356
673.67553711,-53.55110168
673.86627197,-49.03676987
674.05700684,-48.24647903
674.24774170,-50.87329102
674.43847656,-62.21054077
674.62921143,-58.94378281
674.81994629,-61.65762329
675.01068115,-58.10742188
675.20141602,-60.83210373
675.39215088,-65.72747040
675.58288574,-59.87388611
675.77362061,-56.75262451
675.96435547,-54.96636200
676.15509033,-52.81957245
676.34582520,-51.67852402
676.53656006,-54.75934601
676.72729492,-59.55987930
676.91802979,-58.80648804
677.10876465,-56.60055161
677.29949951,-53.43784714
677.49023438,-54.09683609
677.68096924,-62.21449280
677.87170410,-67.27713013
678.06243896,-63.19418335
678.25317383,-64.73332977
678.44390869,-62.63251495
678.63464355,-64.38024902
678.82537842,-61.84661865
679.01611328,-57.96426773
679.20684814,-58.52252197
679.39758301,-69.02684021
679.58831787,-56.21710968
679.77905273,-51.83781433
679.96978760,-51.31006241
680.16052246,-54.30572128
680.35125732,-53.69200897
680.54199219,-53.17549896
680.73272705,-57.06991577
680.92346191,-57.73057556
681.11419678,-54.94440460
681.30493164,-53.32788849
681.49566650,-58.44503021
681.68640137,-56.48649597
681.87713623,-53.30186844
682.06787109,-55.63232422
682.25860596,-59.40216827
682.44934082,-55.04039001
682.64007568,-54.73241425
682.83081055,-69.91957855
683.02154541,-54.83910370
683.21228027,-59.86996460
683.40301514,-62.29481506
683.59375000,-56.05308533
683.78448486,-57.78334045
683.97521973,-60.94122314
684.16595459,-63.51085663
684.35668945,-58.91508484
684.54742432,-58.65117645
684.73815918,-64.86308289
684.92889404,-61.50525665
685.11962891,-54.26261139
685.31036377,-54.02700043
685.50109863,-59.16115189
685.69183350,-54.46963501
685.88256836,-57.62489319
686.07330322,-59.08620453
686.26403809,-57.19447327
686.45477295,-71.10365295
686.64550781,-66.95574951
686.83624268,-63.89376831
687.02697754,-58.74887466
687.21771240,-64.16333771
687.40844727,-58.57417679
687.59918213,-60.33972931
687.78991699,-64.46409607
687.98065186,-53.63971329
688.17138672,-52.28413391
688.36212158,-59.85578156
688.55285645,-77.62874603
688.74359131,-65.74794006
688.93432617,-57.42474365
689.12506104,-58.68781662
689.31579590,-60.03978729
689.50653076,-61.51912308
689.69726562,-61.48925018
689.88800049,-57.22795868
690.07873535,-56.48380280
690.26947021,-54.33733368
690.46020508,-52.75624847
690.65093994,-54.60509491
690.84167480,-61.14679337
691.03240967,-56.40174866
691.22314453,-52.19353104
691.41387939,-54.11016846
691.60461426,-59.32952118
691.79534912,-63.27002716
691.98608398,-62.94506836
692.17681885,-64.25303650
692.36755371,-65.52249908
692.55828857,-59.57693481
692.74902344,-54.97873306
692.93975830,-55.17169571
693.13049316,-57.35404205
693.32122803,-64.89612579
693.51196289,-64.40953064
693.70269775,-64.66876984
693.89343262,-60.42474747
694.08416748,-56.78131104
694.27490234,-64.99600220
694.46563721,-58.02814484
694.65637207,-53.41757965
694.84710693,-50.78939819
695.03784180,-49.75437927
695.22857666,-50.08593750
695.41931152,-54.55631256
695.61004639,-59.85526657
695.80078125,-54.78005981
695.99151611,-55.59898758
696.18225098,-66.01074982
696.37298584,-56.34997940
696.56372070,-67.29882050
696.75445557,-60.35898590
696.94519043,-52.21532440
697.13592529,-56.48188019
697.32666016,-58.71485138
697.51739502,-58.55660248
697.70812988,-59.54842377
697.89886475,-53.11623001
698.08959961,-52.76363373
698.28033447,-57.41348267
698.47106934,-64.46095276
698.66180420,-58.28607559
698.85253906,-58.16059113
699.04327393,-59.10660172
699.23400879,-53.54938889
699.42474365,-50.76977539
699.61547852,-53.08663940
699.80621338,-59.36737061
699.99694824,-64.74441528
700.18768311,-63.25062561
700.37841797,-60.53827667
700.56915283,-56.83102036
700.75988770,-63.79928207
700.95062256,-57.39454269
701.14135742,-58.22918701
701.33209229,-56.25705719
701.52282715,-51.43164825
701.71356201,-53.86785889
701.90429688,-59.69082260
702.09503174,-56.68788910
702.28576660,-54.69831085
702.47650146,-52.83880234
702.66723633,-61.89987183
702.85797119,-58.04325104
703.04870605,-59.97259140
703.23944092,-60.01733398
703.43017578,-56.50394058
703.62091064,-58.30078506
703.81164551,-64.46823120
704.00238037,-61.13657379
704.19311523,-69.97490692
704.38385010,-56.61880875
704.57458496,-62.44057083
704.76531982,-57.67729187
704.95605469,-56.64964676
705.14678955,-61.68518448
705.33752441,-53.30715561
705.52825928,-48.36135864
705.71899414,-49.86617661
705.90972900,-56.51287842
706.10046387,-73.78862000
706.29119873,-59.50981522
706.48193359,-62.83319473
706.67266846,-68.05319977
706.86340332,-63.08527374
707.05413818,-63.07574844
707.24487305,-66.27108765
707.43560791,-60.61528015
707.62634277,-56.62178802
707.81707764,-57.53921890
708.00781250,-67.96659088
708.19854736,-64.79256439
708.38928223,-63.45430756
708.58001709,-57.80690765
708.77075195,-69.66156769
708.96148682,-58.42584229
709.15222168,-52.87681198
709.34295654,-51.74916840
709.53369141,-57.01694107
709.72442627,-65.91858673
709.91516113,-64.60683441
710.10589600,-55.33584213
710.29663086,-53.95362091
710.48736572,-56.67608643
710.67810059,-51.23044968
710.86883545,-51.82159042
711.05957031,-56.92363739
711.25030518,-58.98660660
711.44104004,-60.68062210
711.63177490,-60.90647125
711.82250977,-60.43579483
712.01324463,-59.37606049
712.20397949,-58.99691772
712.39471436,-61.49759674
712.58544922,-57.15160751
712.77618408,-59.92842102
712.96691895,-74.82735443
713.15765381,-57.60400772
713.34838867,-58.15904617
713.53912354,-64.72266388
713.72985840,-61.80382538
713.92059326,-62.39182281
714.11132812,-56.92545319
714.30206299,-58.51062775
714.49279785,-57.37915421
714.68353271,-51.69338226
714.87426758,-50.82849121
715.06500244,-52.65153503
715.25573730,-56.26842499
715.44647217,-63.95211029
715.63720703,-72.29705048
715.82794189,-75.06994629
716.01867676,-62.25343704
716.20941162,-58.44374847
716.40014648,-58.31550980
716.59088135,-55.40849686
716.78161621,-53.80091095
716.97235107,-55.57941055
717.16308594,-52.34981537
717.35382080,-52.00934982
717.54455566,-55.58853149
717.73529053,-62.80911255
717.92602539,-64.98767090
718.11676025,-62.46757507
718.30749512,-59.56127930
718.49822998,-49.81027222
718.68896484,-48.64919281
718.87969971,-54.79449463
719.07043457,-71.47576904
719.26116943,-59.44312668
719.45190430,-58.43903351
719.64263916,-60.36470795
719.83337402,-71.51716614
720.02410889,-56.93367004
720.21484375,-51.61711884
720.40557861,-55.05146790
720.59631348,-69.01780701
720.78704834,-58.31262970
720.97778320,-74.26449585
721.16851807,-60.98802185
721.35925293,-58.39853668
721.54998779,-56.51180267
721.74072266,-55.99666977
721.93145752,-54.99059296
722.12219238,-56.92221069
722.31292725,-70.99937439
722.50366211,-56.50317764
722.69439697,-59.33559418
722.88513184,-59.61153030
723.07586670,-59.00187683
723.26660156,-57.60194397
723.45733643,-53.27583313
723.64807129,-58.40911865
723.83880615,-70.12934875
724.02954102,-61.54123306
724.22027588,-58.14863586
724.41101074,-58.65297699
724.60174561,-60.40595245
724.79248047,-56.56495667
724.98321533,-52.85169220
725.17395020,-50.72338486
725.36468506,-50.70073700
725.55541992,-51.29821396
725.74615479,-52.47940063
725.93688965,-57.32556915
726.12762451,-62.25601578
726.31835938,-59.31435394
726.50909424,-66.54928589
726.69982910,-63.62432480
726.89056396,-63.51310349
727.08129883,-66.88053894
727.27203369,-64.68772125
727.46276855,-61.95755386
727.65350342,-65.84190369
727.84423828,-63.59661484
728.03497314,-60.55859375
728.22570801,-56.28281021
728.41644287,-52.20139313
728.60717773,-54.85591125
728.79791260,-59.54607010
728.98864746,-63.01983261
729.17938232,-61.77461624
729.37011719,-67.28862762
729.56085205,-56.21752930
729.75158691,-52.74601364
729.94232178,-57.00268173
730.13305664,-53.24944305
730.32379150,-49.25885773
730.51452637,-49.60049057
730.70526123,-55.46453476
730.89599609,-56.39434433
731.08673096,-52.23575974
731.27746582,-52.38881683
731.46820068,-53.14461517
731.65893555,-55.31919098
731.84967041,-56.42060852
732.04040527,-60.65755463
732.23114014,-71.98567200
732.42187500,-73.30426788
732.61260986,-71.40396118
732.80334473,-61.85037994
732.99407959,-57.05699921
733.18481445,-54.62647247
733.37554932,-60.75054169
733.56628418,-61.98431396
733.75701904,-57.04370117
733.94775391,-54.97596359
734.13848877,-53.17637634
734.32922363,-51.67036057
734.51995850,-50.81768799
734.71069336,-49.53712082
734.90142822,-50.82993317
735.09216309,-58.66897202
735.28289795,-59.07520676
735.47363281,-57.87969208
735.66436768,-65.08747864
735.85510254,-57.16463089
736.04583740,-55.57598114
736.23657227,-61.74731827
736.42730713,-56.47698975
736.61804199,-55.68489456
736.80877686,-60.05603027
736.99951172,-68.06694794
737.19024658,-74.73374176
737.38098145,-62.85497665
737.57171631,-63.44416046
737.76245117,-60.85842133
737.95318604,-59.32025528
738.14392090,-57.38460159
738.33465576,-53.84068298
738.52539062,-53.59256744
738.71612549,-57.00580597
738.90686035,-59.99996185
739.09759521,-57.75455093
739.28833008,-55.21678162
739.47906494,-58.32725525
739.66979980,-68.20817566
739.86053467,-55.32022476
740.05126953,-54.13345337
740.24200439,-55.92206573
740.43273926,-56.74240875
740.62347412,-56.52490234
740.81420898,-54.99491119
741.00494385,-54.72472382
741.19567871,-62.12247467
741.38641357,-67.39822388
741.57714844,-64.67630005
741.76788330,-65.65476990
741.95861816,-58.63156128
742.14935303,-55.44606018
742.34008789,-62.47401428
742.53082275,-62.27045441
742.72155762,-60.51440430
742.91229248,-65.95739746
743.10302734,-66.01966095
743.29376221,-57.50987244
743.48449707,-56.54031372
743.67523193,-55.70121765
743.86596680,-54.48888397
744.05670166,-54.97010803
744.24743652,-55.81169128
744.43817139,-55.39241409
744.62890625,-52.57082367
744.81964111,-50.55400848
745.01037598,-53.00004959
745.20111084,-68.49095154
745.39184570,-56.10411835
745.58258057,-56.43150711
745.77331543,-56.48717499
745.96405029,-56.81053162
746.15478516,-58.20032501
746.34552002,-63.53802490
746.53625488,-72.26491547
746.72698975,-67.91649628
746.91772461,-59.39968491
747.10845947,-61.96338654
747.29919434,-62.74527740
747.48992920,-70.83597565
747.68066406,-60.71561432
747.87139893,-62.98311234
748.06213379,-57.31042480
748.25286865,-51.63658142
748.44360352,-51.88376617
748.63433838,-55.80993652
748.82507324,-54.66540527
749.01580811,-56.64871979
749.20654297,-56.06098175
749.39727783,-60.85435867
749.58801270,-59.65192795
749.77874756,-55.98242950
749.96948242,-59.01496887
750.16021729,-55.70206070
750.35095215,-53.17687225
750.54168701,-56.38190842
750.73242188,-56.53240967
750.92315674,-59.02021027
751.11389160,-57.64255142
751.30462646,-52.08339310
751.49536133,-61.24837875
751.68609619,-60.38595200
751.87683105,-61.54548264
752.06756592,-58.92215347
752.25830078,-52.54586792
752.44903564,-52.23762131
752.63977051,-56.34772873
752.83050537,-56.88724136
753.02124023,-54.43628693
753.21197510,-54.60946655
753.40270996,-54.15224075
753.59344482,-56.53623199
753.78417969,-61.54375458
753.97491455,-59.85837555
754.16564941,-56.17557907
754.35638428,-55.99311829
754.54711914,-61.73186874
754.73785400,-56.73069382
754.92858887,-57.64958191
755.11932373,-81.69575500
755.31005859,-54.97113037
755.50079346,-50.98660278
755.69152832,-52.48550034
755.88226318,-56.19266510
756.07299805,-57.76097870
756.26373291,-63.50741577
756.45446777,-58.97832870
756.64520264,-53.05867767
756.83593750,-55.71001053
757.02667236,-64.13967896
757.21740723,-53.02593231
757.40814209,-51.54325485
757.59887695,-55.77235413
757.78961182,-80.61008453
757.98034668,-56.61632919
758.17108154,-56.08813858
758.36181641,-60.76875305
758.55255127,-68.60337830
758.74328613,-59.75499725
758.93402100,-53.13383102
759.12475586,-54.51004410
759.31549072,-65.53353882
759.50622559,-58.32333374
759.69696045,-71.44530487
759.88769531,-55.62324524
760.07843018,-56.68391418
760.26916504,-62.31435776
760.45989990,-59.36470413
760.65063477,-51.78340530
760.84136963,-51.38178253
761.03210449,-54.29122162
761.22283936,-54.09744644
761.41357422,-50.90118027
761.60430908,-49.98889923
761.79504395,-52.82539368
761.98577881,-56.52258301
762.17651367,-52.80004120
762.36724854,-50.32117462
762.55798340,-53.86640167
762.74871826,-56.87044144
762.93945312,-54.53934479
763.13018799,-53.64390564
763.32092285,-53.14104080
763.51165771,-53.65352631
763.70239258,-53.67565918
763.89312744,-54.98169327
764.08386230,-55.67177200
764.27459717,-56.49209976
764.46533203,-55.85272217
764.65606689,-56.54241180
764.84680176,-58.57313538
765.03753662,-58.73637390
765.22827148,-58.56987762
765.41900635,-59.12885666
765.60974121,-53.94657516
765.80047607,-52.52220154
765.99121094,-50.85560608
766.18194580,-48.84393311
766.37268066,-50.39211655
766.56341553,-59.78168869
766.75415039,-72.98284912
766.94488525,-71.32304382
767.13562012,-65.94467163
767.32635498,-59.70348740
767.51708984,-63.55538940
767.70782471,-62.68790817
767.89855957,-54.82048416
768.08929443,-50.14156342
768.28002930,-50.32912445
768.47076416,-52.20148087
768.66149902,-54.99477386
768.85223389,-59.27412033
769.04296875,-58.86269379
769.23370361,-54.68681717
769.42443848,-53.41665268
769.61517334,-55.75374985
769.80590820,-56.91284943
769.99664307,-58.53646851
770.18737793,-59.51321411
770.37811279,-56.62388229
770.56884766,-56.71215057
770.75958252,-61.17838287
770.95031738,-62.15700150
771.14105225,-58.18287659
771.33178711,-54.44026947
771.52252197,-55.38301849
771.71325684,-57.31557465
771.90399170,-53.76100540
772.09472656,-52.07219696
772.28546143,-54.43980408
772.47619629,-60.45372009
772.66693115,-54.72373199
772.85766602,-54.37448120
773.04840088,-63.03797150
773.23913574,-58.88877487
773.42987061,-54.92951965
773.62060547,-54.30084610
773.81134033,-52.90616989
774.00207520,-52.43717194
774.19281006,-57.10700226
774.38354492,-73.62572479
774.57427979,-63.12461472
774.76501465,-57.40070724
774.95574951,-61.08266449
775.14648438,-54.75192642
775.33721924,-52.69512177
775.52795410,-56.42391586
775.71868896,-69.83660889
775.90942383,-65.01042938
776.10015869,-63.36019516
776.29089355,-63.56052399
776.48162842,-59.45632172
776.67236328,-55.84440613
776.86309814,-56.15093231
777.05383301,-59.80417252
777.24456787,-60.55120850
777.43530273,-58.72164154
777.62603760,-57.35819244
777.81677246,-57.35002518
778.00750732,-57.04071426
778.19824219,-55.44058228
778.38897705,-53.91600800
778.57971191,-55.01155853
778.77044678,-58.32538223
778.96118164,-61.52181244
779.15191650,-65.26238251
779.34265137,-62.88555145
779.53338623,-64.30298615
779.72412109,-73.11402130
779.91485596,-65.65978241
780.10559082,-56.83411407
780.29632568,-54.51195526
780.48706055,-56.39495468
780.67779541,-56.99099731
780.86853027,-55.70014191
781.05926514,-56.47322083
